0.583333333,0.426683902,0.333333333,0.333333333,0.5,0.98245614,0.523622047,0.996078431,0.515625,0.771084337,0.976470588,0,0.666666667,0.489290641,0.5,0.5,0.5,0.386313466,0.645299145,0.917647059,0.162162162,0.780590717,0.929411765,0.125,0.666666667,0.508084878,0.64,0.36,0.5,0.863157895,0.863636364,0.862745098,0.546376812,0.477178423,0.945098039,0.25,0.083333333,0.855144451,0.5,0.5,0.5,0.379241517,0.722943723,0.905882353,0.773662551,0.701298701,0.905882353,0.375,0.666666667,0.397719563,0.36,0.64,0.5,0.992424242,0.092050209,0.937254902,0,0.028846154,0.407843137,0.5,1,1.030370766,0.64,0.64,0.5,0.598343685,0.817258883,0.77254902,0.761904762,0.782894737,0.596078431,0.625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.587379329,-0.358732856,0.122634801,0,0.050314465,0.237668161,0.874509804,0.509615385,0.414342629,0.984313725,0.509615385,0.414342629,0.984313725,0.501618123,0.449781659,0.898039216,0.928205128,0.275423729,0.925490196,0.023809524,0.037037037,0.741176471,0.023809524,0.037037037,0.741176471,0.75,0.5,0.066666667,0.8,0.142473118,0.248,0.980392157,0.946581197,0.327731092,0.933333333,1,0,0.021367521,0.917647059,0,0.021367521,0.917647059
0.916666667,0.517543735,0.166666667,0.166666667,0.963647609,0.988721805,0.521568627,1,0.514652015,0.78111588,0.91372549,0,0.833333333,1.237827245,0.666666667,0.333333333,0.5,0.101677149,0.691304348,0.901960784,0.101677149,0.691304348,0.901960784,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083333333,0.353750119,0.64,0.64,0.5,0.140030441,0.908713693,0.945098039,0.140030441,0.908713693,0.945098039,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.559580685,-0.340775764,0.126324615,0,0.033333333,0.164835165,0.356862745,0.37394958,0.577669903,0.807843137,0.753411306,0.791666667,0.847058824,0.7,0.61752988,0.984313725,0.7,0.61752988,0.984313725,0.392,0.58685446,0.835294118,0.186594203,0.744939271,0.968627451,0.6,0.5,0.066666667,0.8,0.068627451,0.070833333,0.941176471,0.054878049,0.458100559,0.701960784,1,0,0.092592593,0.211764706,0,0.092592593,0.211764706
0.083333333,0.954271409,0.688888889,0.175,0.178249446,0.698643411,0.74137931,0.909803922,0.698643411,0.74137931,0.909803922,0.090909091,0.333333333,0.332083915,0.666666667,0.666666667,0.5,0.944444444,0.014634146,0.803921569,0.944444444,0.014634146,0.803921569,0.363636364,0.166666667,0.623288432,0.666666667,0.333333333,0.5,0.496855346,0.454935622,0.91372549,0.496855346,0.454935622,0.91372549,0.454545455,0.5,0.126576696,0.666666667,0.666666667,0.5,0.967336683,0.892376682,0.874509804,0.967336683,0.892376682,0.874509804,0.545454545,0.25,0.095948895,0.36,0.64,0.5,0.388429752,0.540178571,0.878431373,0.719653179,0.733050847,0.925490196,0.636363636,0.416666667,0.654901104,0.5,0.5,0.5,0.980902778,0.842105263,0.894117647,0.980902778,0.842105263,0.894117647,0.727272727,0.666666667,0.225714968,0.333333333,0.333333333,0.963647609,0.084577114,0.575107296,0.91372549,0.753521127,0.689320388,0.807843137,0,0.333333333,0.51415459,0.866666667,0.866666667,0.963647609,0.105555556,0.129310345,0.909803922,0.054644809,0.316062176,0.756862745,0.181818182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.416666667,0.346166519,0.5,0.5,0.5,0.161691542,0.265873016,0.988235294,0.933048433,0.469879518,0.976470588,0.272727273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.022327671,-0.327059735,0.197636128,0,0.033333333,0.164835165,0.356862745,0.263157895,0.301587302,0.247058824,0.263157895,0.301587302,0.247058824,0.14,0.196850394,0.996078431,0.898989899,0.519685039,0.996078431,0.159574468,0.18503937,0.996078431,0.942307692,0.342105263,0.894117647,0.818181818,0.5,0.566666667,0.8,0.962962963,0.071146245,0.992156863,0,0.008928571,0.439215686,1,0.481666667,0.452488688,0.866666667,0.620795107,0.511737089,0.835294118
0.75,0.300569121,0.36,0.36,0.5,0.123148148,0.753138075,0.937254902,0.123148148,0.753138075,0.937254902,0,0.416666667,0.543894185,0.64,0.64,0.5,0.030769231,0.56768559,0.898039216,0.537634409,0.632653061,0.960784314,0.2,0.833333333,1.027726557,0.333333333,0.333333333,0.5,0,0.013392857,0.878431373,0,0.013392857,0.878431373,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.445685169,-0.293869337,0.16810904,0,0.033333333,0.164835165,0.356862745,0.536936937,0.755102041,0.960784314,0.762896825,0.68852459,0.956862745,0.957692308,0.56768559,0.898039216,0.492473118,0.632653061,0.960784314,0.495670996,0.363207547,0.831372549,0.892857143,0.171428571,0.960784314,0.6,0.5,0.066666667,0.8,0.068253968,0.462555066,0.890196078,0.737654321,0.89626556,0.945098039,1,0.713450293,0.435114504,0.51372549,0.713450293,0.435114504,0.51372549
0.333333333,0.795097486,0.5,0.5,0.5,0.055555556,0.012396694,0.949019608,0.055555556,0.012396694,0.949019608,0.166666667,0.5,0.480005859,0.333333333,0.333333333,0.5,0.509166667,0.823045267,0.952941176,0.696145125,0.583333333,0.988235294,0.333333333,0.666666667,0.321871956,0.333333333,0.333333333,0.5,0,0.00462963,0.847058824,0,0.00462963,0.847058824,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.583333333,0.137680063,0.266666667,0.4125,0.178249446,0,0.009478673,0.82745098,0,0.009478673,0.82745098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.930242512,-0.267575479,0.20985892,0,0.033333333,0.164835165,0.356862745,0.179824561,0.763052209,0.976470588,0.90655106,0.789954338,0.858823529,0.222222222,0.09375,0.125490196,0.222222222,0.09375,0.125490196,0.750724638,0.483193277,0.933333333,0.750724638,0.483193277,0.933333333,0.666666667,0.5,0.566666667,0.8,0.816993464,0.776649746,0.77254902,0.816993464,0.776649746,0.77254902,1,0.383084577,0.603603604,0.870588235,0.737179487,0.65,0.941176471
0.416666667,0.617611247,0.311111111,0.825,0.178249446,0.911111111,0.846774194,0.97254902,0.53236246,0.49047619,0.823529412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166666667,0.15239666,0.7,0.7,0.963647609,0.979166667,0.043243243,0.725490196,0.979166667,0.043243243,0.725490196,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.583333333,1.008565626,0.666666667,0.666666667,0.5,0.240740741,0.166666667,0.211764706,0.240740741,0.166666667,0.211764706,0.30551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.417294135,-0.248862913,0.47854415,0,0.033333333,0.164835165,0.356862745,0.060606061,0.095238095,0.905882353,0.064814815,0.526315789,0.670588235,0.128595601,0.91627907,0.843137255,0.932160804,0.839662447,0.929411765,0.153153153,0.74,0.980392157,0.153153153,0.74,0.980392157,0.6,0.5,0.066666667,0.05,0,0,0.960784314,0,0,0.960784314,1,0,0.015625,0.250980392,0,0.015625,0.250980392
0.75,0.510932191,0.85,0.15,0.036352391,0.619477912,0.768518519,0.847058824,0.781666667,0.704225352,0.556862745,0,0.75,0.338221194,0.666666667,0.666666667,0.5,0.159259259,0.177865613,0.992156863,0.933628319,0.452,0.980392157,0.222222222,0.75,0.403071841,0.666666667,0.333333333,0.5,0.085714286,0.137795276,0.996078431,0.052696078,0.638497653,0.835294118,0.333333333,0.75,0.163885519,0.64,0.64,0.5,0,0.037735849,0.831372549,0.055555556,0.03030303,0.388235294,0.444444444,0.083333333,1.310678132,0.666666667,0.666666667,0.5,0.409785933,0.5215311,0.819607843,0.675675676,0.66367713,0.874509804,0.555555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.916666667,0.263826837,0.5,0.71875,0.178249446,0.25,0.128205128,0.305882353,0.25,0.128205128,0.305882353,0.666666667,1,0.446279213,0.64,0.36,0.5,0.833333333,0.004081633,0.960784314,0.833333333,0.004081633,0.960784314,0.29909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.882055486,-0.236448103,0.216254956,0,0.033333333,0.164835165,0.356862745,0.958333333,0.015810277,0.992156863,0.03030303,0.173228346,0.498039216,0.981481481,0.458823529,1,0.498148148,0.772532189,0.91372549,0.520467836,0.452380952,0.988235294,0.520467836,0.452380952,0.988235294,0.777777778,0.5,0.566666667,0.8,0.575033201,0.988188976,0.996078431,0.766381766,0.943548387,0.48627451,1,0.880630631,0.300813008,0.964705882,0.591463415,0.326693227,0.984313725
0.916666667,1.032328164,0.666666667,0.333333333,0.5,0.868888889,0.802139037,0.733333333,0.53125,0.476595745,0.921568627,0,0.083333333,0.858850917,0.36,0.36,0.5,0.152777778,0.25751073,0.91372549,0.91580756,0.42920354,0.88627451,0.2,0.083333333,0.977118085,0.64,0.64,0.5,0,0.012711864,0.925490196,0,0.012711864,0.925490196,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.374933067,-0.221498931,0.484166886,0,0.033333333,0.164835165,0.356862745,0.169191919,0.277310924,0.933333333,0.914893617,0.564,0.980392157,0.2,0.151515152,0.258823529,0.2,0.151515152,0.258823529,0.1125,0.826446281,0.949019608,0.1125,0.826446281,0.949019608,0.6,0.5,0.066666667,0.05,0,0.016326531,0.960784314,0,0.016326531,0.960784314,1,0.036458333,0.252964427,0.992156863,0.511111111,0.535714286,0.878431373
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.205559494,0.36,0.36,0.5,0.402534113,0.730769231,0.917647059,0.148514851,0.795275591,0.996078431,0.166666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083333333,0.581549819,0.533333333,0.3,0.821750554,0.987654321,0.112033195,0.945098039,0.987654321,0.112033195,0.945098039,0.39941,0.916666667,0.642392821,0.333333333,0.333333333,0.5,0.037037037,0.037037037,0.952941176,0.037037037,0.037037037,0.952941176,0.33159,0.666666667,0.358816718,0.64,0.64,0.5,0.515,0.431034483,0.909803922,0.515,0.431034483,0.909803922,0.45035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.339526224,-0.19862717,0.15553323,0,0.033333333,0.164835165,0.356862745,0.164319249,0.841897233,0.992156863,0.904399323,0.79757085,0.968627451,0.161585366,0.645669291,0.996078431,0.161585366,0.645669291,0.996078431,0.834490741,0.605042017,0.933333333,0.834490741,0.605042017,0.933333333,0.666666667,0.5,0.066666667,0.8,0.016666667,0.045454545,0.862745098,0.016666667,0.045454545,0.862745098,1,0,0.025,0.156862745,0,0.025,0.156862745
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.407968013,0.333333333,0.333333333,0.5,0.919642857,0.885375494,0.992156863,0.490842491,0.448275862,0.796078431,0.142857143,0.25,0.479027596,0.333333333,0.666666667,0.5,0.517906336,0.497942387,0.952941176,0.916666667,0.221276596,0.921568627,0.285714286,0.333333333,0.299145826,0.333333333,0.333333333,0.5,0,0,0.980392157,0.011111111,0.159574468,0.368627451,0.428571429,0.5,0.318454098,0.333333333,0.333333333,0.5,0.880608974,0.835341365,0.976470588,0.501851852,0.398230088,0.88627451,0.571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083333333,0.26986842,0.533333333,0.3,0.821750554,0,0.049586777,0.949019608,0.013888889,0.10619469,0.443137255,0.29103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.295905125,-0.197115913,0.187989881,0,0.942028986,0.093877551,0.960784314,0.05,0.039370079,0.996078431,0.05,0.039370079,0.996078431,0.572222222,0.37037037,0.952941176,0.876190476,0.14893617,0.921568627,0.695238095,0.588235294,0.933333333,0.695238095,0.588235294,0.933333333,0.714285714,0.5,0.066666667,0.8,0.2,0.055555556,0.352941176,0.2,0.055555556,0.352941176,1,0.997512438,0.275720165,0.952941176,0.531666667,0.454545455,0.862745098
0.166666667,0.178808422,0.333333333,0.666666667,0.5,0.097435897,0.588235294,0.866666667,0.758241758,0.81981982,0.870588235,0.272727273,0.083333333,0.712427383,0.64,0.64,0.5,0.501792115,0.375,0.97254902,0.501792115,0.375,0.97254902,0.454545455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.416666667,0.159456161,0.666666667,0.666666667,0.5,0.690104167,0.554112554,0.905882353,0.690104167,0.554112554,0.905882353,0.363636364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.916666667,0.085188354,0.4,0.4,0.963647609,0.495614035,0.775510204,0.960784314,0.708602151,0.632653061,0.960784314,0.181818182,1,0.683285642,0.233333333,0.233333333,0.963647609,0.498575499,0.502145923,0.91372549,0.498575499,0.502145923,0.91372549,0.727272727,0.5,0.403075123,0.166666667,0.09375,0.821750554,0.033333333,0.090909091,0.862745098,0.033333333,0.090909091,0.862745098,0.35189,1,0.972697777,0.64,0.36,0.5,0.520576132,0.376744186,0.843137255,0.520576132,0.376744186,0.843137255,0.14457,0.583333333,0.725383934,0.64,0.64,0.5,0.208333333,0.075471698,0.207843137,0.208333333,0.075471698,0.207843137,0.12802,0.333333333,0.146371728,0.36,0.64,0.5,0.979166667,0.110599078,0.850980392,0,0.112676056,0.278431373,0.13601,0,0,0.857612326,-0.193991887,0.526166051,0,0.942028986,0.093877551,0.960784314,0.97008547,0.334763948,0.91372549,0.97008547,0.334763948,0.91372549,0.436507937,0.426829268,0.964705882,0.436507937,0.426829268,0.964705882,0.587227414,0.934497817,0.898039216,0.749190939,0.844262295,0.478431373,0.818181818,0.5,0.566666667,0.05,0.055989583,0.592592593,0.847058824,0.779005525,0.819004525,0.866666667,1,0,0,0.215686275,0,0,0.215686275
0.833333333,0.439904829,0.8,0.45,0.821750554,0.964912281,0.075697211,0.984313725,0.964912281,0.075697211,0.984313725,0,0.083333333,0.635662163,0.688888889,0.175,0.178249446,0.575471698,0.775609756,0.803921569,0.741046832,0.902985075,0.525490196,0.1,0.916666667,1.074173843,0.5,0.5,0.5,0.852880658,0.736363636,0.862745098,0.852880658,0.736363636,0.862745098,0.3,1,0.477642146,0.333333333,0.333333333,0.5,0.159259259,0.1875,0.941176471,0.90503876,0.373913043,0.901960784,0.4,0.583333333,0.248533328,0.5,0.5,0.5,0.083333333,0.008298755,0.945098039,0.916666667,0.017241379,0.454901961,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0.666666667,0.799260884,0.64,0.64,0.5,0.972222222,0.814479638,0.866666667,0.972222222,0.814479638,0.866666667,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.289253003,0.5,0.71875,0.821750554,0.701431493,0.641732283,0.996078431,0.701431493,0.641732283,0.996078431,0.5,0.916666667,0.103702325,0.36,0.64,0.5,0.885135135,0.884462151,0.984313725,0.529962547,0.377118644,0.925490196,0.47631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.323224349,-0.188096647,0.157697036,0,0.942028986,0.093877551,0.960784314,0.914855072,0.365079365,0.988235294,0.914855072,0.365079365,0.988235294,0.169507576,0.778761062,0.88627451,0.169507576,0.778761062,0.88627451,0.057291667,0.168421053,0.745098039,0.077294686,0.334951456,0.807843137,0.8,0.5,0.066666667,0.8,0,0.025510204,0.768627451,0,0.025510204,0.768627451,1,0.026666667,0.304878049,0.964705882,0.514550264,0.552631579,0.894117647
0.416666667,0.792241055,0.64,0.36,0.5,0.557324841,0.781094527,0.788235294,0.731092437,0.793333333,0.588235294,0.272727273,0.5,0.227372482,0.666666667,0.333333333,0.5,0.055555556,0.0125,0.941176471,0.972222222,0.057142857,0.411764706,0.727272727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.259962824,0.288888889,0.6,0.821750554,0.984234234,0.312236287,0.929411765,0.483333333,0.788381743,0.945098039,0,0.416666667,0.524572654,0.566666667,0.68125,0.178249446,0.502645503,0.580645161,0.850980392,0.868888889,0.33632287,0.874509804,0.181818182,0.5,0.324502574,0.36,0.36,0.5,0.523178808,0.674107143,0.878431373,0.739229025,0.686915888,0.839215686,0.363636364,0.25,0.408381812,0.64,0.36,0.5,0.664268585,0.655660377,0.831372549,0.664268585,0.655660377,0.831372549,0.454545455,0.583333333,0.651082619,0.36,0.64,0.5,0.023809524,0.033333333,0.823529412,0.023809524,0.033333333,0.823529412,0.545454545,0.583333333,0.475999191,0.333333333,0.666666667,0.5,0.958689459,0.460629921,0.996078431,0.958689459,0.460629921,0.996078431,0.636363636,0.333333333,0.468865783,0.666666667,0.625,0.178249446,0,0.031531532,0.870588235,0,0.031531532,0.870588235,0.090909091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.802538469,-0.185082491,0.560142867,0,0.942028986,0.093877551,0.960784314,0.033333333,0.021459227,0.91372549,0.966666667,0.030120482,0.650980392,0,0.007874016,0.996078431,0.083333333,0.021276596,0.368627451,0.673387097,0.58490566,0.831372549,0.673387097,0.58490566,0.831372549,0.818181818,0.5,0.566666667,0.05,0.503663004,0.393939394,0.905882353,0.87037037,0.266949153,0.925490196,1,0,0.016666667,0.235294118,0,0.016666667,0.235294118
0.833333333,0.241806628,0.766666667,0.13125,0.178249446,0.950310559,0.641434263,0.984313725,0.950310559,0.641434263,0.984313725,0.2,0.166666667,0.309870531,0.5,0.5,0.5,0.900662252,0.755,0.784313725,0.525862069,0.479338843,0.949019608,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.416666667,0.317548526,0.25,0.25,0.963647609,0.496545769,0.807531381,0.937254902,0.710810811,0.777310924,0.933333333,0,0.333333333,0.073028676,0.6,0.4,0.036352391,0.957575758,0.431372549,1,0.517171717,0.711206897,0.909803922,0.1,0.333333333,0.735918509,0.5,0.5,0.5,0.174698795,0.842639594,0.77254902,0.886934673,0.802419355,0.97254902,0.4,0.833333333,0.20635233,0.36,0.36,0.5,0.974910394,0.375,0.97254902,0.532432432,0.811403509,0.894117647,0.6,0.583333333,0.346439044,0.5,0.5,0.5,0.128913444,0.721115538,0.984313725,0.128913444,0.721115538,0.984313725,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0.666666667,0.538779433,0.64,0.64,0.5,0.125,0.037037037,0.847058824,0.934782609,0.450980392,1,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.261579931,-0.148276198,0.16587932,0,0.033333333,0.164835165,0.356862745,0.846618357,0.541176471,1,0.846618357,0.541176471,1,0.404320988,0.482142857,0.878431373,0.168217054,0.846456693,0.996078431,0.972222222,0.026548673,0.88627451,0.015873016,0.147887324,0.556862745,0.8,0.5,0.066666667,0.8,0.566371681,0.452,0.980392157,0.933333333,0.12295082,0.956862745,1,0.375338753,0.569444444,0.847058824,0.71743295,0.719008264,0.949019608
0.666666667,0.202176201,0.566666667,0.566666667,0.963647609,0.384057971,0.543307087,0.996078431,0.736111111,0.737704918,0.956862745,0,0.916666667,0.208063007,0.2,0.2,0.963647609,0.070512821,0.517928287,0.984313725,0.750455373,0.820627803,0.874509804,0.222222222,0.083333333,1.076777269,0.5,0.5,0.5,0.071059432,0.522267206,0.968627451,0.750809061,0.858333333,0.941176471,0.333333333,0.75,0.54000654,0.666666667,0.333333333,0.5,0.37027027,0.790598291,0.917647059,0.132850242,0.892241379,0.909803922,0.555555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.211210352,0.377777778,0.65,0.821750554,0.121481481,0.933609959,0.945098039,0.121481481,0.933609959,0.945098039,0.111111111,0.166666667,0.308625804,0.5,0.5,0.5,0.068075117,0.574898785,0.968627451,0.724637681,0.958333333,0.941176471,0.666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333333,0.795778172,0.333333333,0.333333333,0.5,0.843304843,0.506493506,0.905882353,0.843304843,0.506493506,0.905882353,0.444444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.992408887,-0.141066429,0.368274021,0,0.033333333,0.164835165,0.356862745,0.537037037,0.653846154,0.917647059,0.683760684,0.621513944,0.984313725,0.060833333,0.829875519,0.945098039,0.060833333,0.829875519,0.945098039,0.957671958,0.271551724,0.909803922,0.957671958,0.271551724,0.909803922,0.777777778,0.5,0.566666667,0.8,0.916666667,0.333333333,0.870588235,0.916666667,0.333333333,0.870588235,1,0.5,0.420408163,0.960784314,0.881313131,0.266129032,0.97254902
