0.5,0,0.125,0.010943451174318363,0.5,0.5,0.7861132580434542,0.9722222222222224,0.02702702702702706,0.8705882352941177,0.9722222222222224,0.02702702702702706,0.8705882352941177,0.39580212767187883,0.1,0.5,0,0.125,1.4614744409811347,0.8516666666666667,0.10020641771439295,0.6300838648665896,0.9972677595628416,0.4919354838709677,0.9725490196078431,0.5057803468208093,0.7424892703862661,0.9137254901960784,1,0.2,0.5,0,0.125,0.1491726549014612,0.12166666666666667,0.8783333333333334,0.747225787651733,0.9360730593607307,0.28627450980392155,1,0.4871031746031746,0.7706422018348624,0.8549019607843137,0.5332416871683892,0.3,0.5,0,0.125,0.3209892449552425,0.8500000000000001,0.15000000000000002,0.7468144927037628,0.04697986577181209,0.6478260869565218,0.9019607843137255,0.7578947368421053,0.7480314960629921,0.996078431372549,1,0.4,0.5,0,0.125,1.7740502209092364,0.36500000000000005,0.635,0.15042378825235692,0.13492063492063494,0.2692307692307693,0.9176470588235294,0.9222222222222223,0.48582995951417,0.9686274509803922,0.4091032984428056,0.5,0.5,0,0.125,0.09374370004809306,0.7908333333333334,0.5342465753424658,0.8683120244892826,0.9492337164750958,0.71900826446281,0.9490196078431372,0.9492337164750958,0.71900826446281,0.9490196078431372,1,0.6,0.5,0,0.125,0.5662354650564498,0.6691666666666667,0.547945205479452,0.7548701056036755,0.5633333333333332,0.40650406504065045,0.9647058823529412,0.9222222222222223,0.20454545454545459,0.8627450980392157,1,0.7,0.5,0,0.125,0.16918900542002846,0.6083333333333333,0.6083333333333334,0.7235844526213577,0.5,0.36966824644549756,0.8274509803921568,0.5,0.36966824644549756,0.8274509803921568,1,0.8,0.5,0,0.125,0.02055359369004052,0.5559166666666666,0.30000000000000004,0.3449144720289101,0.2499999999999997,0.05555555555555555,0.1411764705882353,0.2499999999999997,0.05555555555555555,0.1411764705882353,1,0.9,0.5,0,0.125,0.07278149714473134,0.4866666666666667,0.5133333333333333,0.8998191730463236,0.9681159420289855,0.4527559055118111,0.996078431372549,0.9681159420289855,0.4527559055118111,0.996078431372549,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.658178068714158,-0.04558349689581238,0.18588962544259244,0,0.952380952380952,0.029045643153526986,0.9450980392156862,0.952380952380952,0.029045643153526986,0.9450980392156862,0,0.01801801801801808,0.8705882352941177,0,0.01801801801801808,0.8705882352941177,0.22548859562493062,0.49107142857142855,0.5,0.8784313725490196,0.6206896551724138,0.5021645021645021,0.9058823529411765
0.5,0,0.5,0.14109805029497507,0.7300000000000001,0.49315068493150693,0.15600116997631486,0.5009009009009009,0.7838983050847458,0.9254901960784314,0.7116104868913857,0.7416666666666666,0.9411764705882353,1,0.14285714285714285,0.5,0,0.5,0.0752421330318614,0.6691666666666667,0.4520547945205479,0.1840209392892751,0.8333333333333334,0.6637931034482758,0.9098039215686274,0.8333333333333334,0.6637931034482758,0.9098039215686274,0.25028352796751996,0.2857142857142857,0.5,0,0.5,1.9373188189728674,0.18250000000000002,0.8175,0.568829292179746,0.8990147783251231,0.9227272727272727,0.8627450980392157,0.517921146953405,0.4305555555555555,0.8470588235294118,0.3541782784130245,0.42857142857142855,0.5,0,0.5,2.2663428942922708,0.05000000000000004,0.95,0.02331691190717966,0.3647540983606557,0.5304347826086957,0.9019607843137255,0.17443868739205526,0.8212765957446809,0.9215686274509803,0.012706044756932489,0.5714285714285714,0.5,0,0.5,0.23811211694618323,0.5475000000000001,0.6301369863013698,0.5075577630619741,0.02777777777777764,0.024489795918367373,0.9607843137254902,0.033333333333333236,0.04065040650406501,0.4823529411764706,1,0.7142857142857143,0.5,0,0.5,0.02721241278755756,0.30416666666666664,0.2054794520547945,0.3152997537374054,0.15151515151515155,0.21999999999999992,0.19607843137254902,0.15151515151515155,0.21999999999999992,0.19607843137254902,0.2917633385204035,0.8571428571428571,0.5,0,0.5,0.07239075610728343,0.9000000000000002,0.9000000000000001,0.5000307565005668,0,0,0.00392156862745098,0,0,0.00392156862745098,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5226571273335268,0.06840099111994581,0.27452905407125355,0.5,0.7793427230046948,0.6666666666666666,0.8352941176470589,0.7793427230046948,0.6666666666666666,0.8352941176470589,0.4427083333333333,0.39183673469387753,0.9607843137254902,0.4427083333333333,0.39183673469387753,0.9607843137254902,0.37427309823927923,0.12027491408934708,0.40082644628099173,0.9490196078431372,0.5214521452145214,0.43534482758620696,0.9098039215686274
1,0.5,0,0.12618173996673418,0.11183333333333324,0.6000000000000001,0.5911556786653827,0.02777777777777783,0.12500000000000003,0.9411764705882353,0.02777777777777783,0.12500000000000003,0.9411764705882353,0.1556993556362647,0.125,1,0.5,0,0.9153129456633805,0.060833333333333336,0.3655470069431413,0.10963490466472958,0.9494949494949495,0.13692946058091285,0.9450980392156862,0,0.05042016806722695,0.4666666666666667,1,0.25,0.5,0,0.875,0.1040926412694939,0.12166666666666667,0.8783333333333334,0.6976586687953079,0.9544753086419754,0.8962655601659751,0.9450980392156862,0.5058139534883721,0.38053097345132736,0.8862745098039215,1,0.375,0,0.25,0.75,0.24596820597962318,0.36500000000000005,0.36500000000000005,0.8700328389389633,0.11458333333333351,0.07048458149779736,0.8901960784313725,0.09057971014492752,0.46938775510204084,0.7686274509803922,1,0.5,0.5,0,0.875,0.01651697044643917,0.30416666666666664,0.3041666666666667,0.9816103880907394,0.9833333333333331,0.04219409282700431,0.9294117647058824,0.9833333333333331,0.04219409282700431,0.9294117647058824,1,0.625,1,0.5,0,0.07921356633290622,0.7908333333333334,0.14130230812535186,0.25604854200937543,0.4629629629629629,0.40723981900452494,0.8666666666666667,0.4629629629629629,0.40723981900452494,0.8666666666666667,0.7078775782685587,0.75,1,0.5,0,0.07562659212285387,0.9621805555555555,0.35000000000000003,0.6489258093144294,0.9444444444444444,0.41295546558704455,0.9686274509803922,0.9444444444444444,0.41295546558704455,0.9686274509803922,1,0.875,1,0.5,0,0.23211750894077726,0.95,0.05,0.14551220803955034,0.09064327485380116,0.4810126582278481,0.9294117647058824,0.8076241134751772,0.912621359223301,0.807843137254902,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0.7214721602040577,0.21069459291210546,0.15045174127919525,0.5,0.8115942028985507,0.6939655172413793,0.9098039215686274,0.8115942028985507,0.6939655172413793,0.9098039215686274,0.9761904761904763,0.03398058252427186,0.807843137254902,0.9761904761904763,0.03398058252427186,0.807843137254902,0.7683681889577554,0.10370370370370371,0.5357142857142858,0.9882352941176471,0.9484848484848486,0.4641350210970464,0.9294117647058824
1,0.5,0.25,0.2968005677997736,0.666125,0.55,0.9145665416795126,0.38516260162601623,0.6776859504132231,0.9490196078431372,0.14917695473251028,0.726457399103139,0.8745098039215686,0.6883851312560201,0.5,1,0.5,0.25,0.13570014121526447,0.18250000000000002,0.8767123287671232,0.7231333281357395,0.01851851851851845,0.043689320388349495,0.807843137254902,0.01851851851851845,0.043689320388349495,0.807843137254902,0.41428440838304637,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.479644886075625,0.1555772812039116,0.3050212991254504,0,0.19999999999999993,0.08333333333333327,0.23529411764705882,0.19999999999999993,0.08333333333333327,0.23529411764705882,0.16666666666666666,0.016666666666666607,0.23529411764705882,0.16666666666666666,0.016666666666666607,0.23529411764705882,0.5011198393771314,0.36301369863013694,0.6488888888888888,0.8823529411764706,0.7017543859649122,0.6758893280632412,0.9921568627450981
0.5,0.5,0.25,2.3566626365543377,0.4866666666666667,0.6712328767123288,0.7464760351914916,0.08080808080808081,0.14601769911504422,0.8862745098039215,0.04347826086956522,0.38333333333333325,0.9411764705882353,1,0.3333333333333333,0.5,0.5,0.25,1.0431845559807595,0.6083333333333333,0.3916666666666667,0.31595441165360105,0.0648148148148148,0.5,0.9882352941176471,0.7452991452991453,0.8590308370044053,0.8901960784313725,1,0.6666666666666666,0.5,0.5,0.25,0.6392839703272508,0.6,0.4,0.24180170874272244,0.11217948717948721,0.21138211382113825,0.9647058823529412,0.010416666666666704,0.23529411764705882,0.5333333333333333,0.2680871861444496,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.5143210159740084,-0.03779838668174041,0.2827089686227364,0.5,0.1362530413625304,0.6401869158878506,0.8392156862745098,0.1362530413625304,0.6401869158878506,0.8392156862745098,0.9875621890547265,0.8104838709677419,0.9725490196078431,0.9875621890547265,0.8104838709677419,0.9725490196078431,0.18278496946168787,0.480392156862745,0.16504854368932034,0.807843137254902,0.480392156862745,0.16504854368932034,0.807843137254902
0.5,0,0.625,1.431486787793873,0.42583333333333334,0.28767123287671237,0.9920346237571789,0.41354166666666664,0.6584362139917695,0.9529411764705882,0.1464088397790055,0.8190045248868778,0.8666666666666667,1,0.1111111111111111,0.5,0,0.625,0.06623500575009007,0.5475000000000001,0.5475000000000001,0.11042808947761062,0.2222222222222222,0.14285714285714285,0.08235294117647059,0.2222222222222222,0.14285714285714285,0.08235294117647059,0.18974857200867512,0.2222222222222222,0.5,0,0.625,0.05159876018887644,0.4000000000000001,0.4,0.5433662202099159,0.13333333333333325,0.1785714285714286,0.9882352941176471,0.9410029498525074,0.4448818897637795,0.996078431372549,0.08282942792915393,0.3333333333333333,0.5,0,0.625,1.2577169543444582,0.8500000000000001,0.8500000000000001,0.5145172692323985,0.02046783625730995,0.4596774193548387,0.9725490196078431,0.5153721682847897,0.8995633187772926,0.8980392156862745,1,0.4444444444444444,0.5,0,0.625,0.03321760474150723,0.7908333333333334,0.14130230812535186,0.916490745204904,0.9142857142857144,0.31674208144796384,0.8666666666666667,0.9142857142857144,0.31674208144796384,0.8666666666666667,0.2906611939944561,0.5555555555555556,0.5,0,0.625,0.3381341721910027,0.30416666666666664,0.2054794520547945,0.8067315690426713,0.19360269360269358,0.8319327731092437,0.9333333333333333,0.930817610062893,0.6385542168674699,0.9764705882352941,1,0.6666666666666666,0.5,0,0.625,0.15055138170611534,0.30416666666666664,0.2054794520547945,0.874608663305221,0.6712962962962963,0.6260869565217391,0.9019607843137255,0.6712962962962963,0.6260869565217391,0.9019607843137255,0.07067999959924331,0.7777777777777778,0.5,0,0.625,0.06733199297181798,0.6000000000000001,0.6000000000000001,0.7565299520227249,0,0.09051724137931039,0.9098039215686274,0,0.09051724137931039,0.9098039215686274,0.5457337196571233,0.8888888888888888,0.5,0,0.625,0.02630486258008592,0.05000000000000001,0.05,0.08502737793665438,0.02252252252252257,0.16017316017316022,0.9058823529411765,0.02252252252252257,0.16017316017316022,0.9058823529411765,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6414936806336159,-0.020211589947850814,0.196274445563577,0.5,0.5349206349206349,0.45454545454545453,0.9058823529411765,0.5349206349206349,0.45454545454545453,0.9058823529411765,0.9772727272727274,0.08764940239043817,0.984313725490196,0.9772727272727274,0.08764940239043817,0.984313725490196,0.26754134075121616,0.9848484848484844,0.04782608695652182,0.9019607843137255,0.9848484848484844,0.04782608695652182,0.9019607843137255
0.5,0.375,1,0.21065748850830235,0.2960555555555555,0.8,0.303430203416742,0.5616570327552985,0.8317307692307693,0.8156862745098039,0.7344173441734417,0.8785714285714286,0.5490196078431373,1,0.14285714285714285,0.5,0.375,1,0.013186535017344372,0.35,0.65,0.719229736801628,0.9527027027027027,0.3162393162393162,0.9176470588235294,0.9527027027027027,0.3162393162393162,0.9176470588235294,1,0.2857142857142857,0.5,0.375,1,0.005408004697703959,0.4819027777777778,0.35000000000000003,0.6852626667853208,0.42,0.19841269841269848,0.9882352941176471,0.42,0.19841269841269848,0.9882352941176471,0.42021126522478136,0.42857142857142855,0.5,0.375,1,0.05992073341260508,0.35,0.65,0.7159226271302945,0.9966329966329966,0.41949152542372886,0.9254901960784314,0.474025974025974,0.6754385964912282,0.8941176470588236,0.4894104826152015,0.5714285714285714,0.5,0.375,1,0.07263857808949006,0.7908333333333334,0.14130230812535186,0.5562559164642247,0.08333333333333333,0.05381165919282518,0.8745098039215686,0.07511737089201875,0.398876404494382,0.6980392156862745,0.9381655545916099,0.7142857142857143,0.5,0.375,1,0.13475072981130462,0.5500000000000002,0.55,0.6709611048337809,0.9689542483660131,0.4180327868852459,0.9568627450980393,0.49247311827956985,0.6768558951965066,0.8980392156862745,0.30141443117771205,0.8571428571428571,0.5,0.375,1,0.037749296757632736,0.060833333333333336,0.958904109589041,0.8278535580932469,0.16499999999999998,0.8474576271186441,0.9254901960784314,0.9374057315233785,0.9132231404958677,0.9490196078431372,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0.5254245875247177,0.20396324175387015,0.27500758764354083,0,0.7946009389671361,0.6543778801843319,0.8509803921568627,0.7946009389671361,0.6543778801843319,0.8509803921568627,0.7953703703703703,0.7171314741035857,0.984313725490196,0.7953703703703703,0.7171314741035857,0.984313725490196,0.6125745563357252,0.46039603960396036,0.46118721461187207,0.8588235294117647,0.6018518518518517,0.3412322274881517,0.8274509803921568
0,0.25,0.5,0.7025076647237353,0.29999999999999993,0.7000000000000001,0.35765714788582503,0.5084175084175084,0.8250000000000001,0.9411764705882353,0.733140655105973,0.7148760330578513,0.9490196078431372,0.06505026504247002,0.3333333333333333,0,0.25,0.5,0.4339813877116035,0.8500000000000001,0.8500000000000001,0.9605683495529684,0.3333333333333333,0.652542372881356,0.9254901960784314,0.7285429141716566,0.6761133603238867,0.9686274509803922,0.612393532372814,0.6666666666666666,1,0.25,0.125,1.1253616293128899,0.5475000000000001,0.45249999999999996,0.889101230097231,0.5353817504655494,0.9371727748691099,0.7490196078431373,0.7565104166666666,0.8888888888888888,0.5647058823529412,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.8318004018391704,-0.13389510251511463,0.08780470414065236,0,0.449404761904762,0.23140495867768596,0.9490196078431372,0.449404761904762,0.23140495867768596,0.9490196078431372,0.9761904761904763,0.034825870646766184,0.788235294117647,0.9761904761904763,0.034825870646766184,0.788235294117647,0.10357176080909869,0.6910569105691057,0.3228346456692913,0.4980392156862745,0.6910569105691057,0.3228346456692913,0.4980392156862745
0.5,0.125,0.125,0.82671184662055,0.5475000000000001,0.6943141302308126,0.7392472853065166,0.3841145833333333,0.6009389671361502,0.8352941176470589,0.71301775147929,0.6869918699186993,0.9647058823529412,1,0.1111111111111111,0,0.375,0.875,0.14823853113771174,0.42583333333333334,0.4258333333333334,0.09237749327736955,0.6762295081967213,0.5236051502145923,0.9137254901960784,0.6762295081967213,0.5236051502145923,0.9137254901960784,0.6191983082960082,0.2222222222222222,0.5,0.125,0.125,0.5198644551988639,0.30416666666666664,0.3041666666666667,0.13759670215872855,0.40583804143126173,0.7499999999999999,0.9254901960784314,0.18650793650793648,0.8641975308641976,0.9529411764705882,0.7432109049746305,0.3333333333333333,0.5,0.125,0.125,0.12081981590006576,0.42583333333333334,0.7123287671232876,0.23004407737579924,0.7284382284382285,0.5909090909090909,0.9490196078431372,0.7284382284382285,0.5909090909090909,0.9490196078431372,0.10761730815197246,0.4444444444444444,0.5,0.125,0.125,1.0593574868190934,0.4440833333333334,0.30000000000000004,0.9449122867359712,0,0.08235294117647063,1,0.03030303030303022,0.10091743119266046,0.42745098039215684,0.834033280328841,0.5555555555555556,0.5,0.125,0.125,0.14402355695704028,0.12166666666666667,0.8783333333333334,0.17449830931930577,0,0,0.14901960784313725,0,0,0.14901960784313725,1,0.6666666666666666,0.5,0.125,0.125,0.10443136231000058,0.14802777777777779,0.1,0.9693187742340801,0.8861111111111111,0.7228915662650602,0.9764705882352941,0.532051282051282,0.624,0.9803921568627451,0.5348332009248054,0.7777777777777778,0,0.375,0.875,1.2440122482760179,0.30416666666666664,0.529930568586977,0.10045723542786744,0.060606060606060594,0.10526315789473688,0.8196078431372549,0.054726368159204,0.33004926108374383,0.796078431372549,0.9275449006243399,0.8888888888888888,0.5,0.125,0.125,0.0192575316475577,0.7908333333333334,0.2091666666666667,0.8025576725647154,0.9821428571428572,0.12727272727272732,0.8627450980392157,0.9821428571428572,0.12727272727272732,0.8627450980392157,0.10006331381949485,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5261115349797322,0.14089144583926888,0.2721355679578728,0,0.16666666666666666,0.23684210526315788,0.14901960784313725,0.16666666666666666,0.23684210526315788,0.14901960784313725,0.67578125,0.5019607843137255,1,0.67578125,0.5019607843137255,1,0.5040597617145139,0.9529411764705883,0.35864978902953587,0.9294117647058824,0.5909090909090909,0.22540983606557377,0.9568627450980393
0,1,0.75,0.23619068774695096,0.9259861111111112,0.95,0.40978477830573445,0.9680134680134681,0.40080971659919024,0.9686274509803922,0.49354005167958653,0.6172248803827751,0.8196078431372549,1,0.16666666666666666,0,1,0.75,1.2701914313624594,0.5,0.5,0.7105173617606961,0.9901960784313724,0.07203389830508485,0.9254901960784314,0.9722222222222224,0.04000000000000004,0.5882352941176471,0.7569178783974448,0.3333333333333333,0,1,0.75,0.324624150624246,0.9621805555555555,0.65,0.25216229536915247,0.5215355805243446,0.9368421052631578,0.7450980392156863,0.7226666666666668,0.7352941176470588,0.6666666666666666,1,0.5,0,1,0.875,0.017367359544082927,0.060833333333333336,0.0410958904109589,0.4176003095357834,0.49086757990867574,0.35265700483091783,0.8117647058823529,0.49086757990867574,0.35265700483091783,0.8117647058823529,1,0.6666666666666666,0,1,0.875,1.0877739622528133,0.30416666666666664,0.2054794520547945,0.13941431156982853,0.5886319845857417,0.9105263157894737,0.7450980392156863,0.7740492170022372,0.876470588235294,0.6666666666666666,0.13293743400956282,0.8333333333333334,0,1,0.875,0.1555490106659578,0.12166666666666667,0.0821917808219178,0.7410297545427547,0.17222222222222225,0.3781512605042016,0.9333333333333333,0.925,0.3937007874015748,0.996078431372549,0.8472564727772149,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.5194514872469137,-0.06214633654734085,0.2791402740809265,0.5,0.16666666666666666,0.0117647058823529,0.3333333333333333,0.16666666666666666,0.0117647058823529,0.3333333333333333,0.9844961240310078,0.1806722689075631,0.9333333333333333,0.9844961240310078,0.1806722689075631,0.9333333333333333,0.14202926987896025,0.6938775510204083,0.27999999999999997,0.6862745098039216,0.6938775510204083,0.27999999999999997,0.6862745098039216
0,0.25,0,0.16028616675033933,0.4866666666666667,0.4866666666666667,0.6339942221364099,0.8408119658119658,0.6341463414634146,0.9647058823529412,0.8408119658119658,0.6341463414634146,0.9647058823529412,1,0.1,0,0.25,0,0.37259960293199523,0.09999999999999991,0.9000000000000001,0.02104316536357742,0.40277777777777785,0.5665236051502145,0.9137254901960784,0.7317351598173515,0.6728110599078341,0.8509803921568627,1,0.2,0,0.25,0,0.2613528375871205,0.4866666666666667,0.6532182398198536,0.5372928562924231,0.3825136612021858,0.7754237288135593,0.9254901960784314,0.1950171821305842,0.7983539094650206,0.9529411764705882,1,0.3,0,0.25,0,1.0273485620489848,0.24333333333333335,0.488834678176018,0.5825162833754898,0.19333333333333333,0.8733624454148471,0.8980392156862745,0.9364161849710981,0.8009259259259259,0.8470588235294118,1,0.4,0,0.25,0,0.0730059838869445,0.3338750000000001,0.55,0.1285241584833814,0,0,1,0,0,1,1,0.5,0,0.25,0,1.3412552516030782,0.4819027777777778,0.65,0.9679605737670374,0.14492753623188404,0.22222222222222227,0.8117647058823529,0.9259259259259258,0.4481327800829875,0.9450980392156862,0.5183326306034501,0.6,0,0.25,0,0.014590805442653124,0.36500000000000005,0.24657534246575347,0.5678833496669484,0.6829573934837094,0.5256916996047432,0.9921568627450981,0.6829573934837094,0.5256916996047432,0.9921568627450981,1,0.7,0,0.25,0,0.5734559181595152,0.5921111111111111,0.4,0.2108946509052645,0.37918871252204583,0.7745901639344263,0.9568627450980393,0.1709844559585492,0.7975206611570248,0.9490196078431372,0.5652949783397472,0.8,0,0.25,0,0.01733846755927837,0.8516666666666667,0.1483333333333334,0.37428131894970407,0.49425287356321845,0.24999999999999997,0.9098039215686274,0.49425287356321845,0.24999999999999997,0.9098039215686274,1,0.9,0,0.25,0,0.12858200440307657,0.09999999999999991,0.9000000000000001,0.1901972248150403,0.8358974358974358,0.5462184873949579,0.9333333333333333,0.8358974358974358,0.5462184873949579,0.9333333333333333,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.519695377191503,0.1381735114984716,0.2765874937129341,0.5,0.12290502793296088,0.7396694214876033,0.9490196078431372,0.12290502793296088,0.7396694214876033,0.9490196078431372,0,0.07539682539682546,0.9882352941176471,0,0.07539682539682546,0.9882352941176471,0.49537866835519595,0,0.007905138339921031,0.9921568627450981,0,0.007905138339921031,0.9921568627450981
